915,9606.ENSP00000263354,795,NAPA,0.03340034559369087
916,9606.ENSP00000332879,445,FLRT2,0.03324517607688904
917,9606.ENSP00000355187,713,LRRTM3,0.03313610330224037
918,9606.ENSP00000233735,967,REG1A,0.03221916034817696
919,9606.ENSP00000181796,405,FAM107B,0.03184942901134491
920,9606.ENSP00000481917,1027,SEZ6L2,0.031844768673181534
921,9606.ENSP00000367942,468,GDF9,0.03145720437169075
922,9606.ENSP00000356791,332,DPT,0.031063284724950787
923,9606.ENSP00000477639,792,NAGK,0.031037012115120888
924,9606.ENSP00000350911,292,CTSE,0.0307903066277504
925,9606.ENSP00000300900,122,CA4,0.030565869063138962
926,9606.ENSP00000221496,40,AMH,0.030522517859935764
927,9606.ENSP00000452126,973,RGMA,0.030250700190663338
928,9606.ENSP00000384551,833,NXPH1,0.030101172626018524
929,9606.ENSP00000220812,325,DKK4,0.02976764179766178
930,9606.ENSP00000383376,649,JAM2,0.029400805011391636
931,9606.ENSP00000454341,66,ARPP19,0.02896265313029289
932,9606.ENSP00000272067,5,ACP1,0.028764676302671432
933,9606.ENSP00000453858,846,PAK6,0.028569698333740238
934,9606.ENSP00000356982,1175,UFC1,0.02837404981255532
935,9606.ENSP00000385632,859,PDE7A,0.028098240494728092
936,9606.ENSP00000216124,67,ARSA,0.028096409514546398
937,9606.ENSP00000220772,1029,SFRP1,0.02807363122701645
938,9606.ENSP00000264914,68,ARSB,0.02792707271873951
939,9606.ENSP00000292147,393,ETHE1,0.02787935920059681
940,9606.ENSP00000217169,93,BIRC7,0.02753941155970097
941,9606.ENSP00000355237,204,CDC42BPB,0.02744729071855545
942,9606.ENSP00000363081,323,DKK1,0.027418419718742367
943,9606.ENSP00000254976,1053,SNAP25,0.027142733335495
944,9606.ENSP00000370966,270,CRYZL1,0.02686062827706337
945,9606.ENSP00000361562,288,CTSA,0.026838775724172592
946,9606.ENSP00000294973,508,HAAO,0.02681398019194603
947,9606.ENSP00000238682,1102,TGFB3,0.026387406513094902
948,9606.ENSP00000305714,94,BMP1,0.026099637150764462
949,9606.ENSP00000264717,463,GCKR,0.026092099025845528
950,9606.ENSP00000286614,769,MMP16,0.026058433577418327
951,9606.ENSP00000258145,479,GNS,0.025992268696427345
952,9606.ENSP00000168216,540,HSD17B10,0.025491371750831604
953,9606.ENSP00000229307,794,NANOG,0.02537140622735024
954,9606.ENSP00000485276,1001,SCARF2,0.025034412741661072
955,9606.ENSP00000219313,942,PSMD7,0.024419968947768208
956,9606.ENSP00000295057,712,LRRTM1,0.024375338107347492
957,9606.ENSP00000318912,119,CA13,0.024336904287338257
958,9606.ENSP00000291539,860,PDE9A,0.02410737052559853
959,9606.ENSP00000345659,124,CA7,0.023578625172376636
960,9606.ENSP00000385142,822,NRXN1,0.02328665181994438
961,9606.ENSP00000433112,324,DKK3,0.02323191426694393
962,9606.ENSP00000339801,555,IDS,0.0231311097741127
963,9606.ENSP00000370867,1106,TGM3,0.02300691232085228
964,9606.ENSP00000478887,788,MYC,0.02275000885128975
965,9606.ENSP00000371188,134,CAMKK1,0.022702129557728767
966,9606.ENSP00000455813,320,DDX19B,0.022501586005091667
967,9606.ENSP00000442460,951,PTK6,0.022215282544493675
968,9606.ENSP00000283147,96,BMP6,0.02191302925348282
969,9606.ENSP00000259216,217,CFC1,0.021872453391551968
970,9606.ENSP00000356975,15,ADAMTS4,0.021250426769256592
971,9606.ENSP00000221498,326,DKKL1,0.021121080964803696
972,9606.ENSP00000356899,319,DDR2,0.02112080529332161
973,9606.ENSP00000215904,870,PDXP,0.021026479080319405
974,9606.ENSP00000221459,702,LIN7B,0.0210252795368433
975,9606.ENSP00000368970,1176,UFM1,0.02080824971199036
976,9606.ENSP00000351957,856,PDE3A,0.020686628296971318
977,9606.ENSP00000376911,698,LGMN,0.02040819078683853
978,9606.ENSP00000261037,256,COL8A1,0.02007313072681427
979,9606.ENSP00000295113,452,FRZB,0.02006976492702961
980,9606.ENSP00000357709,994,S100A6,0.019997194409370426
981,9606.ENSP00000298743,461,GAS1,0.019184382632374763
982,9606.ENSP00000166139,455,FSTL3,0.01909136213362217
983,9606.ENSP00000356076,340,DYRK3,0.018922550603747368
984,9606.ENSP00000359539,480,GOT1,0.0184868648648262
985,9606.ENSP00000307911,232,CHST2,0.018466081470251083
986,9606.ENSP00000259470,297,CTSV,0.018440091982483864
987,9606.ENSP00000487444,1072,SPTAN1,0.0183740071952343
988,9606.ENSP00000301149,487,GPD1,0.01832217536866665
989,9606.ENSP00000248553,544,HSPB1,0.01831185631453991
990,9606.ENSP00000275493,356,EGFR,0.018298212438821796
991,9606.ENSP00000489551,823,NRXN3,0.0182386003434658
992,9606.ENSP00000221804,237,CLC,0.01806370168924332
993,9606.ENSP00000347626,832,NUDCD3,0.017895108088850975
994,9606.ENSP00000286063,853,PDE11A,0.01748859509825706
995,9606.ENSP00000325548,247,CNDP2,0.017284147441387177
996,9606.ENSP00000264012,209,CDH3,0.017150670289993286
997,9606.ENSP00000410309,854,PDE1A,0.017015893012285233
998,9606.ENSP00000291526,1096,TFF2,0.016915736719965938
999,9606.ENSP00000222812,1084,STX1A,0.01687941700220108
1000,9606.ENSP00000303584,789,N6AMT1,0.01684105210006237
1001,9606.ENSP00000371689,206,CDH12,0.0168046373873949
1002,9606.ENSP00000303754,912,PPID,0.016785584390163418
1003,9606.ENSP00000334910,855,PDE2A,0.01663106679916382
1004,9606.ENSP00000372005,330,DNAJC19,0.016614090651273727
1005,9606.ENSP00000376458,214,CDON,0.01636226288974285
1006,9606.ENSP00000289746,207,CDH15,0.016320183873176575
1007,9606.ENSP00000400908,787,MYBPC1,0.016070134937763214
1008,9606.ENSP00000285381,121,CA3,0.01590690761804581
1009,9606.ENSP00000497748,98,BMPER,0.015735043212771416
1010,9606.ENSP00000273395,102,BOC,0.015703488141298294
1011,9606.ENSP00000263867,135,CAPG,0.01559086889028549
1012,9606.ENSP00000222005,203,CDC37,0.015440093353390694
1013,9606.ENSP00000375069,255,COL23A1,0.01527099311351776
1014,9606.ENSP00000364802,542,HSPA1A,0.015205334872007368
1015,9606.ENSP00000391601,874,PEX5,0.015197581611573696
1016,9606.ENSP00000371336,1151,TNNI2,0.015126848593354225
1017,9606.ENSP00000371554,1059,SOD3,0.01511428225785494
1018,9606.ENSP00000430690,1097,TFF3,0.015056178905069828
1019,9606.ENSP00000317257,263,CPNE1,0.014561023563146591
1020,9606.ENSP00000260950,785,MSTN,0.014378808438777925
1021,9606.ENSP00000296145,1091,TDGF1,0.014293136075139047
1022,9606.ENSP00000378058,347,EFEMP1,0.0139759024605155
1023,9606.ENSP00000246868,998,SBDS,0.013833582401275637
1024,9606.ENSP00000242208,639,INHBA,0.013700337149202824
1025,9606.ENSP00000269141,208,CDH2,0.013581926934421062
1026,9606.ENSP00000265071,211,CDH6,0.013506254181265831
1027,9606.ENSP00000328181,810,NOG,0.013427206315100193
1028,9606.ENSP00000369538,469,GDI2,0.01339550409466028
1029,9606.ENSP00000291527,1095,TFF1,0.013339662924408913
1030,9606.ENSP00000483345,516,HDGFL2,0.013295702636241913
1031,9606.ENSP00000380903,978,ROBO3,0.013011080212891102
1032,9606.ENSP00000225174,914,PPIF,0.012980290688574314
1033,9606.ENSP00000494125,1159,TPM4,0.012766271829605104
1034,9606.ENSP00000219548,1083,STUB1,0.01246581505984068
1035,9606.ENSP00000328983,233,CHST6,0.012409694492816923
1036,9606.ENSP00000376297,338,DYNLL1,0.012111654505133629
1037,9606.ENSP00000256759,453,FST,0.011953752487897871
1038,9606.ENSP00000361107,99,BMPR1A,0.011779740452766418
1039,9606.ENSP00000346158,968,REG4,0.01173226535320282
1040,9606.ENSP00000274341,510,HAPLN1,0.011728843674063684
1041,9606.ENSP00000265395,520,HIBADH,0.01159289199858904
1042,9606.ENSP00000251775,1056,SNX4,0.011510324664413929
1043,9606.ENSP00000291565,869,PDXK,0.01128049287945032
1044,9606.ENSP00000211122,498,GSTA3,0.011199978180229664
1045,9606.ENSP00000235835,35,AKR7A2,0.01113951113075018
1046,9606.ENSP00000340019,545,HSPD1,0.01046266686171293
1047,9606.ENSP00000266718,720,LUM,0.010442780330777168
1048,9606.ENSP00000379078,357,EHMT2,0.01032200362533331
1049,9606.ENSP00000376352,867,PDK1,0.010013637132942677
1050,9606.ENSP00000346032,52,ANXA2,0.009899904951453207
1051,9606.ENSP00000367276,234,CKAP2,0.009881441481411457
1052,9606.ENSP00000430656,117,CA1,0.00986885279417038
1053,9606.ENSP00000497483,321,DHH,0.00982773955911398
1054,9606.ENSP00000221476,236,CKM,0.009520817548036577
1055,9606.ENSP00000357076,1088,TAGLN2,0.009460531175136566
1056,9606.ENSP00000381607,499,GSTP1,0.009371349588036535
1057,9606.ENSP00000351022,1157,TPM1,0.008971011266112328
1058,9606.ENSP00000221566,1031,SGTA,0.00896851159632206
1059,9606.ENSP00000500990,1054,SNCA,0.008730470202863216
1060,9606.ENSP00000378191,31,AIMP1,0.008729620836675167
1061,9606.ENSP00000346725,873,PES1,0.008663461543619633
1062,9606.ENSP00000363708,100,BMPR2,0.008586508221924305
1063,9606.ENSP00000254322,329,DNAJB1,0.008462518453598022
1064,9606.ENSP00000345848,50,ANP32B,0.008421080186963081
1065,9606.ENSP00000297261,1035,SHH,0.0084048667922616
1066,9606.ENSP00000367992,390,ESD,0.008305168710649014
1067,9606.ENSP00000364700,838,OMD,0.007408769335597754
1068,9606.ENSP00000349679,339,DYNLRB1,0.007166635245084763
1069,9606.ENSP00000230354,1090,TBP,0.007120349910110234
1070,9606.ENSP00000267163,964,RB1,0.0069682649336755284
1071,9606.ENSP00000446252,1058,SOD2,0.006931656040251255
1072,9606.ENSP00000322524,316,DCTPP1,0.006916970480233431
1073,9606.ENSP00000498748,493,GREM1,0.006848167162388563
1074,9606.ENSP00000316176,1173,UBE2N,0.0067339232191443435
1075,9606.ENSP00000414359,939,PSMA1,0.00659930519759655
1076,9606.ENSP00000364935,242,CLIC1,0.006576051004230976
1077,9606.ENSP00000340989,1028,SFN,0.006561195943504572
1078,9606.ENSP00000261366,704,LMNB1,0.0063932808116078385
1079,9606.ENSP00000355656,504,H2AW,0.0063230227679014215
1080,9606.ENSP00000362924,497,GSN,0.0063008200377225885
1081,9606.ENSP00000361140,34,AKR1A1,0.006056933663785458
1082,9606.ENSP00000379204,97,BMP7,0.005941181909292936
1083,9606.ENSP00000300651,753,MED1,0.005882195197045803
1084,9606.ENSP00000304229,522,HINT1,0.005788799375295639
1085,9606.ENSP00000371420,489,GPNMB,0.005781576037406921
1086,9606.ENSP00000258149,752,MDM2,0.005757082253694534
1087,9606.ENSP00000340820,742,MAPT,0.0056716157123446465
1088,9606.ENSP00000262971,885,PIAS4,0.0054237679578363895
1089,9606.ENSP00000231487,1043,SKP1,0.005354794207960367
1090,9606.ENSP00000448035,791,NACA,0.005220784805715084
1091,9606.ENSP00000223321,940,PSMA2,0.005205245688557625
1092,9606.ENSP00000261479,941,PSMA6,0.005128650926053524
1093,9606.ENSP00000485525,22,ADSL,0.005099600180983543
1094,9606.ENSP00000345096,636,IMPDH1,0.005063658114522696
1095,9606.ENSP00000351646,1081,STIP1,0.00504228612408042
1096,9606.ENSP00000301825,369,ENTPD3,0.004950401838868856
1097,9606.ENSP00000361777,1026,SET,0.0049207410775125035
1098,9606.ENSP00000217244,277,CSNK2A1,0.0048966361209750175
1099,9606.ENSP00000361918,913,PPIE,0.004892542026937008
1100,9606.ENSP00000496494,1158,TPM2,0.004647791385650635
1101,9606.ENSP00000387356,3,ACAN,0.004623613320291042
1102,9606.ENSP00000296411,756,METAP1,0.0046020434238016605
1103,9606.ENSP00000325312,757,METAP2,0.0045696981251239785
1104,9606.ENSP00000335246,370,ENTPD5,0.00445950124412775
1105,9606.ENSP00000364929,638,ING1,0.004403533879667521
1106,9606.ENSP00000433664,359,EIF4G2,0.0042744181118905536
1107,9606.ENSP00000409666,1085,SUMO3,0.004209745675325394
1108,9606.ENSP00000425031,532,HNRNPAB,0.004040926694869995
1109,9606.ENSP00000290573,526,HK2,0.004014401696622372
1110,9606.ENSP00000265713,653,KAT6A,0.004003140144050121
1111,9606.ENSP00000383894,746,MATN3,0.003971434198319912
1112,9606.ENSP00000494664,525,HK1,0.00375008350238204
1113,9606.ENSP00000437402,366,ENO2,0.0036284092348068953
1114,9606.ENSP00000363492,467,GDF5,0.0036034421063959603
1115,9606.ENSP00000441543,1169,UBC,0.003569248830899596
1116,9606.ENSP00000241052,140,CAT,0.003559788456186652
1117,9606.ENSP00000313350,975,RNASEH1,0.003183681983500719
1118,9606.ENSP00000371267,1203,YWHAQ,0.003093603998422623
1119,9606.ENSP00000477781,1162,TPT1,0.003087354591116309
1120,9606.ENSP00000478771,1168,UBB,0.002960907993838191
1121,9606.ENSP00000442656,7,ACVR1B,0.002847497351467609
1122,9606.ENSP00000261313,871,PEBP1,0.0027534372638911013
1123,9606.ENSP00000408910,315,DCTN2,0.002728370949625969
1124,9606.ENSP00000299198,235,CKB,0.002711758017539978
1125,9606.ENSP00000216554,361,EIF5,0.00263032759539783
1126,9606.ENSP00000360688,1164,TXNDC12,0.002618263941258192
1127,9606.ENSP00000339566,503,H1-2,0.002613931428641081
1128,9606.ENSP00000447942,876,PFDN5,0.00238358392380178
1129,9606.ENSP00000266735,1055,SNRPF,0.0022270202171057463
1130,9606.ENSP00000209875,141,CBX5,0.0022265773732215166
1131,9606.ENSP00000321584,637,IMPDH2,0.002037464175373316
1132,9606.ENSP00000261735,388,ERP29,0.0020207632333040237
1133,9606.ENSP00000256442,172,CCNB1,0.0017980515258386733
1134,9606.ENSP00000370125,529,HMGN1,0.0017729061655700207
1135,9606.ENSP00000362329,908,PPA1,0.0017440111842006445
1136,9606.ENSP00000372023,225,CHEK2,0.0016853308770805595
1137,9606.ENSP00000358635,1086,SYNCRIP,0.0016847571823745964
1138,9606.ENSP00000391090,224,CHEK1,0.001663144095800817
1139,9606.ENSP00000264335,1202,YWHAE,0.0016474145231768489
1140,9606.ENSP00000270142,1057,SOD1,0.0016243662685155866
1141,9606.ENSP00000348056,1171,UBE2I,0.0016127948183566332
1142,9606.ENSP00000272317,980,RPS27A,0.0015789716271683574
1143,9606.ENSP00000278412,1074,SSRP1,0.0015709438594058154
1144,9606.ENSP00000265753,360,EIF4H,0.0015610912814736366
1145,9606.ENSP00000468425,1115,TK1,0.0015019143465906384
1146,9606.ENSP00000216911,74,AURKA,0.0014556740643456578
1147,9606.ENSP00000360124,882,PGM1,0.0013242490822449329
1148,9606.ENSP00000264108,511,HAT1,0.0013207322917878628
1149,9606.ENSP00000300026,911,PPIB,0.0013051964342594149
1150,9606.ENSP00000361930,1201,YWHAB,0.0012640439672395587
1151,9606.ENSP00000270776,878,PGD,0.0012506833299994467
1152,9606.ENSP00000253363,965,RBM39,0.0012172549031674864
1153,9606.ENSP00000379287,1204,YWHAZ,0.0011153403902426364
1154,9606.ENSP00000360939,245,CMPK1,0.001084144809283316
1155,9606.ENSP00000495273,985,RPS7,0.0010716562392190099
1156,9606.ENSP00000346694,531,HNRNPA2B1,0.001065097632817924
1157,9606.ENSP00000265462,918,PRDX5,0.0010333901736885311
1158,9606.ENSP00000290299,73,ATP5PO,0.0010106965200975537
1159,9606.ENSP00000497641,358,EIF4A3,0.0009458385175094007
1160,9606.ENSP00000354522,1154,TOP1,0.0009405244491063056
1161,9606.ENSP00000301633,92,BIRC5,0.0008884734706953168
1162,9606.ENSP00000315644,1166,TYMS,0.0008450497407466173
1163,9606.ENSP00000302886,842,PA2G4,0.0008428767905570568
1164,9606.ENSP00000298910,711,LRRK2,0.0008330516866408287
1165,9606.ENSP00000249396,1042,SIRT2,0.0008285448420792817
1166,9606.ENSP00000362674,515,HDAC8,0.0008115628152154387
1167,9606.ENSP00000300093,901,PLK1,0.000808388227596879
1168,9606.ENSP00000358151,506,H2BC21,0.0007878675824031234
1169,9606.ENSP00000391490,26,AGR2,0.0007640949334017932
1170,9606.ENSP00000419425,910,PPIA,0.000760459341108799
1171,9606.ENSP00000405573,488,GPI,0.0007551983580924572
1172,9606.ENSP00000223836,33,AK1,0.0007326126797124742
1173,9606.ENSP00000432660,222,CFL1,0.0007246903260238469
1174,9606.ENSP00000493712,960,RAD51,0.0005865540588274598
1175,9606.ENSP00000359991,877,PGAM1,0.000536605657543987
1176,9606.ENSP00000290158,676,KPNB1,0.0005235163844190538
1177,9606.ENSP00000376055,346,EEF1B2,0.0004652935604099184
1178,9606.ENSP00000337060,807,NME1,0.0004448847321327776
1179,9606.ENSP00000376886,808,NME2,0.00044270965736359363
1180,9606.ENSP00000260363,656,KIF23,0.0004330973024480045
1181,9606.ENSP00000340278,848,PARK7,0.0004302013840060681
1182,9606.ENSP00000352257,1199,XRCC6,0.0004057706391904503
1183,9606.ENSP00000496166,39,ALDOA,0.0003987272211816162
1184,9606.ENSP00000362413,880,PGK1,0.0003866050101350993
1185,9606.ENSP00000313950,75,AURKB,0.0003861438599415124
1186,9606.ENSP00000365458,533,HNRNPK,0.0003793532960116863
1187,9606.ENSP00000391481,1116,TKT,0.00036706533865071833
1188,9606.ENSP00000438483,675,KPNA2,0.00034489299287088215
1189,9606.ENSP00000360609,541,HSP90AB1,0.00032000374631024897
1190,9606.ENSP00000336702,362,EIF5A,0.00028872230905108154
1191,9606.ENSP00000278572,981,RPS3,0.00027165169012732804
1192,9606.ENSP00000320171,889,PKM,0.0002665614883881062
1193,9606.ENSP00000368458,849,PCNA,0.0002580787404440344
1194,9606.ENSP00000346050,982,RPS3A,0.0002468774328008294
1195,9606.ENSP00000262746,917,PRDX1,0.0001934668543981388
1196,9606.ENSP00000300289,866,PDIA3,0.0001919037313200533
1197,9606.ENSP00000446215,961,RAN,0.00018246662511955947
1198,9606.ENSP00000352252,507,H3C12,0.00016323261661455038
1199,9606.ENSP00000437125,543,HSPA8,0.00016071982099674642
1200,9606.ENSP00000342026,919,PRDX6,0.0001498868368798867
1201,9606.ENSP00000389351,986,RPSA,0.00013444604701362548
1202,9606.ENSP00000262030,72,ATP5F1B,0.00011631418601609765
1203,9606.ENSP00000327801,841,P4HB,9.620896889828146e-05
1204,9606.ENSP00000296417,505,H2AZ1,7.974286563694477e-05
1205,9606.ENSP00000229270,1156,TPI1,4.3238145735813305e-05
1206,9606.ENSP00000495530,365,ENO1,1.6754798707552254e-05
