461,9606.ENSP00000265131,1120,TNC,0.4556315839290619
462,9606.ENSP00000319476,552,ICOS,0.4527654647827149
463,9606.ENSP00000467290,1011,SEMA6B,0.4499402344226837
464,9606.ENSP00000362181,800,NCR2,0.4491375386714935
465,9606.ENSP00000223795,1149,TNFSF8,0.4457001984119415
466,9606.ENSP00000250160,170,CCN4,0.4432123005390167
467,9606.ENSP00000347714,410,FCAR,0.4424049258232117
468,9606.ENSP00000414856,1063,SPARCL1,0.44208309054374695
469,9606.ENSP00000413496,424,FGF12,0.4362820982933045
470,9606.ENSP00000419124,404,FAM107A,0.4351881146430969
471,9606.ENSP00000350364,802,NEGR1,0.4341680109500885
472,9606.ENSP00000275525,570,IGFBP1,0.43163245916366577
473,9606.ENSP00000296145,1091,TDGF1,0.4309622049331665
474,9606.ENSP00000274341,510,HAPLN1,0.4295797944068909
475,9606.ENSP00000328207,1133,TNFRSF18,0.4294443726539612
476,9606.ENSP00000497910,77,B2M,0.4220356047153473
477,9606.ENSP00000361112,230,CHRDL1,0.421297699213028
478,9606.ENSP00000219022,836,OLFM4,0.41907286643981934
479,9606.ENSP00000257414,1010,SEMA6A,0.4117282032966614
480,9606.ENSP00000452126,973,RGMA,0.4097135066986084
481,9606.ENSP00000371936,1009,SEMA5A,0.4078686237335205
482,9606.ENSP00000342156,801,NCR3,0.4038296341896057
483,9606.ENSP00000265983,536,HPX,0.4020049273967743
484,9606.ENSP00000360266,652,JUN,0.4010599255561829
485,9606.ENSP00000256646,812,NOTCH2,0.39814433455467213
486,9606.ENSP00000444271,110,C1R,0.39746227860450745
487,9606.ENSP00000362139,373,EPHA10,0.3971535265445709
488,9606.ENSP00000290271,1080,STC1,0.3943718671798706
489,9606.ENSP00000247153,223,CFP,0.3911335170269013
490,9606.ENSP00000405841,991,RXFP1,0.3870520293712616
491,9606.ENSP00000341189,950,PTK2,0.3870117962360382
492,9606.ENSP00000299164,14,ADAMTS15,0.37675100564956665
493,9606.ENSP00000360120,979,ROR1,0.3752702474594116
494,9606.ENSP00000307911,232,CHST2,0.3750841915607453
495,9606.ENSP00000286733,790,NAAA,0.37317630648612976
496,9606.ENSP00000360871,416,FCN1,0.3709104955196381
497,9606.ENSP00000481994,379,EPHB6,0.36869433522224426
498,9606.ENSP00000222381,905,PON1,0.3681018352508545
499,9606.ENSP00000287097,173,CD109,0.3661694526672363
500,9606.ENSP00000378485,744,MATK,0.3640945851802826
501,9606.ENSP00000356399,219,CFH,0.35875457525253296
502,9606.ENSP00000357106,127,CADM3,0.35564756393432617
503,9606.ENSP00000479536,175,CD177,0.3547632992267609
504,9606.ENSP00000289749,796,NBL1,0.3546507358551025
505,9606.ENSP00000480763,376,EPHA5,0.3536781668663025
506,9606.ENSP00000348635,651,JAML,0.3516664505004883
507,9606.ENSP00000386104,262,CPE,0.35164621472358704
508,9606.ENSP00000286614,769,MMP16,0.3455878794193268
509,9606.ENSP00000308219,974,RGMB,0.3454873561859131
510,9606.ENSP00000316228,240,CLEC4M,0.3438006341457367
511,9606.ENSP00000378856,697,LGALS9,0.3431558907032013
512,9606.ENSP00000333947,231,CHST15,0.3356322646141052
513,9606.ENSP00000261769,205,CDH1,0.33324068784713745
514,9606.ENSP00000263798,1167,TYRO3,0.3270581066608429
515,9606.ENSP00000245817,1150,TNFSF9,0.3260088264942169
516,9606.ENSP00000345179,58,APOD,0.3254922926425934
517,9606.ENSP00000173229,827,NTN1,0.3254837989807129
518,9606.ENSP00000355110,1052,SMOC1,0.324895441532135
519,9606.ENSP00000240618,673,KLRK1,0.3188425302505493
520,9606.ENSP00000295834,401,FABP1,0.3148280084133148
521,9606.ENSP00000369816,1033,SHBG,0.31319937109947205
522,9606.ENSP00000308938,900,PLG,0.3129078149795532
523,9606.ENSP00000278407,1025,SERPING1,0.31254416704177856
524,9606.ENSP00000378367,820,NRG4,0.3120822012424469
525,9606.ENSP00000278927,389,ESAM,0.31184595823287964
526,9606.ENSP00000281092,420,FER,0.3106231391429901
527,9606.ENSP00000315997,700,LILRB1,0.31038713455200195
528,9606.ENSP00000216338,502,GZMH,0.30916690826416016
529,9606.ENSP00000360997,13,ADAMTS13,0.30844470858573914
530,9606.ENSP00000234347,938,PRTN3,0.3062729239463806
531,9606.ENSP00000499593,1153,TNNT2,0.3042469620704651
532,9606.ENSP00000229708,1177,ULBP1,0.3039066195487976
533,9606.ENSP00000229795,735,MAPK14,0.3036853969097137
534,9606.ENSP00000259216,217,CFC1,0.3011220395565033
535,9606.ENSP00000321856,264,CRELD1,0.2992618680000305
536,9606.ENSP00000301464,575,IGFBP6,0.2983108162879944
537,9606.ENSP00000425824,133,CAMK2D,0.29781293869018555
538,9606.ENSP00000236850,56,APOA1,0.29472270607948303
539,9606.ENSP00000341838,1152,TNNI3,0.294511079788208
540,9606.ENSP00000275815,372,EPHA1,0.29442328214645386
541,9606.ENSP00000274793,895,PLA2G7,0.2924444079399109
542,9606.ENSP00000176195,1003,SCT,0.29227328300476074
543,9606.ENSP00000280904,333,DSC2,0.2914859652519226
544,9606.ENSP00000381448,281,CST3,0.2906756699085236
545,9606.ENSP00000361850,897,PLAU,0.2905031442642212
546,9606.ENSP00000326759,706,LRIG3,0.2878062129020691
547,9606.ENSP00000378401,1068,SPOCK1,0.2839574813842773
548,9606.ENSP00000355718,327,DLL1,0.28167372941970825
549,9606.ENSP00000328169,647,JAG2,0.2815239727497101
550,9606.ENSP00000371661,687,LCORL,0.2809958457946777
551,9606.ENSP00000292377,483,GPC2,0.2808108925819397
552,9606.ENSP00000401502,1038,SIGLEC6,0.27756112813949585
553,9606.ENSP00000259241,538,HS6ST1,0.27702635526657104
554,9606.ENSP00000221804,237,CLC,0.27690389752388
555,9606.ENSP00000252229,761,MICB,0.2759823501110077
556,9606.ENSP00000460236,1070,SPON1,0.27380290627479553
557,9606.ENSP00000339634,657,KIR2DL4,0.2737163305282593
558,9606.ENSP00000462468,1200,YES1,0.2737136483192444
559,9606.ENSP00000427562,2,ABL2,0.2698260843753815
560,9606.ENSP00000299155,42,AMN,0.26940929889678955
561,9606.ENSP00000262290,705,LPO,0.26915785670280457
562,9606.ENSP00000385470,1147,TNFSF18,0.2684693932533264
563,9606.ENSP00000337451,375,EPHA3,0.26727578043937683
564,9606.ENSP00000466009,916,PPY,0.26468852162361145
565,9606.ENSP00000379092,107,BTC,0.2632129788398743
566,9606.ENSP00000333685,732,MAPK11,0.2629364132881165
567,9606.ENSP00000244930,1002,SCGB2A1,0.26079732179641724
568,9606.ENSP00000328983,233,CHST6,0.2607300281524658
569,9606.ENSP00000215886,691,LGALS2,0.2600743472576141
570,9606.ENSP00000254898,745,MATN2,0.25939977169036865
571,9606.ENSP00000356308,1179,ULBP3,0.2582894265651703
572,9606.ENSP00000215832,731,MAPK1,0.2578482031822205
573,9606.ENSP00000370882,835,OCIAD1,0.2573146224021912
574,9606.ENSP00000353608,334,DSC3,0.2561894059181213
575,9606.ENSP00000285018,1196,WNT7A,0.2547091543674469
576,9606.ENSP00000325525,658,KIR3DL2,0.2535231113433838
577,9606.ENSP00000220772,1029,SFRP1,0.2531871199607849
578,9606.ENSP00000295897,37,ALB,0.2525778114795685
579,9606.ENSP00000221498,326,DKKL1,0.2521379590034485
580,9606.ENSP00000295113,452,FRZB,0.2510834336280823
581,9606.ENSP00000378058,347,EFEMP1,0.2500804960727692
582,9606.ENSP00000287936,528,HMGCR,0.2499043643474579
583,9606.ENSP00000227348,269,CRTAM,0.24555717408657074
584,9606.ENSP00000354090,1037,SIGLEC14,0.24051862955093384
585,9606.ENSP00000368538,1138,TNFRSF4,0.23842424154281616
586,9606.ENSP00000223642,113,C5,0.23724210262298584
587,9606.ENSP00000406022,1180,UNC5C,0.23603856563568115
588,9606.ENSP00000416561,216,CFB,0.2358466982841492
589,9606.ENSP00000447006,250,CNTN1,0.23437246680259705
590,9606.ENSP00000366267,485,GPC5,0.2313552796840668
591,9606.ENSP00000254722,1023,SERPINF1,0.230563759803772
592,9606.ENSP00000383053,377,EPHB2,0.2286966294050217
593,9606.ENSP00000356671,1019,SERPINC1,0.2259958535432816
594,9606.ENSP00000370966,270,CRYZL1,0.225525826215744
595,9606.ENSP00000427552,318,DDR1,0.22211991250514984
596,9606.ENSP00000256785,220,CFHR5,0.2194609642028809
597,9606.ENSP00000393847,890,PLA2G10,0.21826204657554624
598,9606.ENSP00000379964,1082,STK16,0.21815574169158936
599,9606.ENSP00000261405,1191,VWF,0.2178426831960678
600,9606.ENSP00000297258,403,FABP5,0.21663177013397214
601,9606.ENSP00000417335,977,ROBO2,0.21652793884277344
602,9606.ENSP00000273784,29,AHSG,0.2159323543310165
603,9606.ENSP00000226004,337,DUSP3,0.21516487002372744
604,9606.ENSP00000484431,192,CD48,0.21286533772945404
605,9606.ENSP00000351682,246,CNDP1,0.21210263669490811
606,9606.ENSP00000317674,60,APOL1,0.21146562695503235
607,9606.ENSP00000366246,486,GPC6,0.20702075958251956
608,9606.ENSP00000466880,458,FUT5,0.2064865380525589
609,9606.ENSP00000433112,324,DKK3,0.20414668321609494
610,9606.ENSP00000339186,491,GRAP2,0.20405448973178866
611,9606.ENSP00000322061,115,C7,0.20378455519676208
612,9606.ENSP00000383364,892,PLA2G2A,0.20366154611110687
613,9606.ENSP00000477639,792,NAGK,0.2036123871803284
614,9606.ENSP00000215659,733,MAPK12,0.20311665534973145
615,9606.ENSP00000249910,748,MBD4,0.2011512666940689
616,9606.ENSP00000360170,47,ANGPTL3,0.19869732856750488
617,9606.ENSP00000359663,190,CD40LG,0.19798308610916135
618,9606.ENSP00000305603,457,FUT3,0.196324422955513
619,9606.ENSP00000415283,549,ICAM2,0.19618509709835047
620,9606.ENSP00000334145,397,F3,0.19592946767807007
621,9606.ENSP00000419446,11,ADAM9,0.19539164006710047
622,9606.ENSP00000385143,1181,UNC5D,0.19535201787948608
623,9606.ENSP00000304422,678,KREMEN2,0.19465696811676025
624,9606.ENSP00000370483,806,NLGN4X,0.1938067525625229
625,9606.ENSP00000330633,251,CNTN2,0.19242332875728607
626,9606.ENSP00000243077,707,LRP1,0.19019167125225067
627,9606.ENSP00000300574,266,CRK,0.18961378931999207
628,9606.ENSP00000363117,443,FGR,0.1890643984079361
629,9606.ENSP00000383894,746,MATN3,0.18831829726696012
630,9606.ENSP00000220812,325,DKK4,0.1867486834526062
631,9606.ENSP00000261037,256,COL8A1,0.18487872183322904
632,9606.ENSP00000323328,1039,SIGLEC7,0.18461650609970093
633,9606.ENSP00000395294,197,CD70,0.1829259842634201
634,9606.ENSP00000325917,850,PCSK7,0.18150971829891205
635,9606.ENSP00000255040,55,APCS,0.1812317669391632
636,9606.ENSP00000329033,1046,SLC25A18,0.17974475026130676
637,9606.ENSP00000326737,1128,TNFRSF12A,0.17968671023845673
638,9606.ENSP00000246672,816,NR1D1,0.1792139708995819
639,9606.ENSP00000064780,969,RELT,0.17773909866809845
640,9606.ENSP00000270233,79,BCAM,0.17631073296070102
641,9606.ENSP00000296522,535,HPGD,0.17606130242347715
642,9606.ENSP00000329507,185,CD300C,0.1753007024526596
643,9606.ENSP00000329967,1089,TBK1,0.17492927610874176
644,9606.ENSP00000442157,884,PIANP,0.17486509680747986
645,9606.ENSP00000232003,537,HRG,0.17304106056690216
646,9606.ENSP00000299106,650,JAM3,0.17149263620376587
647,9606.ENSP00000339477,553,ICOSLG,0.17137190699577332
648,9606.ENSP00000350673,406,FAM3B,0.16935338079929352
649,9606.ENSP00000367668,763,MMEL1,0.1686214804649353
650,9606.ENSP00000347948,1131,TNFRSF14,0.16838990151882172
651,9606.ENSP00000356030,193,CD55,0.16815000772476196
652,9606.ENSP00000357655,171,CCN6,0.16675105690956116
653,9606.ENSP00000461947,181,CD226,0.1650347262620926
654,9606.ENSP00000350402,519,HHLA2,0.16480901837348938
655,9606.ENSP00000299367,111,C2,0.16408824920654294
656,9606.ENSP00000043402,990,RTN4R,0.1640111654996872
657,9606.ENSP00000366283,1048,SLITRK5,0.16387133300304413
658,9606.ENSP00000383376,649,JAM2,0.16351282596588135
659,9606.ENSP00000256078,677,KRAS,0.16254006326198578
660,9606.ENSP00000484390,312,DAPK2,0.16198982298374176
661,9606.ENSP00000376345,492,GRB2,0.16194914281368256
662,9606.ENSP00000364765,683,LAYN,0.16137808561325073
663,9606.ENSP00000379098,132,CAMK2B,0.16106092929840088
664,9606.ENSP00000260502,81,BCAR3,0.1603861153125763
665,9606.ENSP00000265071,211,CDH6,0.15828457474708554
666,9606.ENSP00000363680,343,EDA,0.15739648044109344
667,9606.ENSP00000431813,278,CSRP3,0.15596339106559753
668,9606.ENSP00000408695,921,PRKCA,0.15362679958343506
669,9606.ENSP00000286574,1194,WIF1,0.15251651406288147
670,9606.ENSP00000340998,828,NTN4,0.15008795261383054
671,9606.ENSP00000366288,1047,SLITRK1,0.14944052696228027
672,9606.ENSP00000289746,207,CDH15,0.1492345780134201
673,9606.ENSP00000298743,461,GAS1,0.14886054396629333
674,9606.ENSP00000355237,204,CDC42BPB,0.1485338807106018
675,9606.ENSP00000371420,489,GPNMB,0.14761358499526978
676,9606.ENSP00000291744,417,FCN2,0.14705687761306765
677,9606.ENSP00000367891,695,LGALS7,0.14689171314239502
678,9606.ENSP00000266581,41,AMIGO2,0.14669539034366608
679,9606.ENSP00000378409,1188,VSIR,0.14651617407798767
680,9606.ENSP00000483713,672,KLRF1,0.1462540477514267
681,9606.ENSP00000368314,818,NRCAM,0.14543332159519196
682,9606.ENSP00000262776,693,LGALS3BP,0.14535418152809146
683,9606.ENSP00000416066,1012,SERPINA1,0.1440265327692032
684,9606.ENSP00000383115,258,COLEC12,0.14278742671012878
685,9606.ENSP00000364028,341,ECE1,0.1423691213130951
686,9606.ENSP00000413079,760,MICA,0.1407669335603714
687,9606.ENSP00000419000,714,LSAMP,0.14044536650180814
688,9606.ENSP00000364731,399,F7,0.14034244418144226
689,9606.ENSP00000422185,1060,SORCS2,0.13909904658794406
690,9606.ENSP00000371689,206,CDH12,0.13860245048999786
691,9606.ENSP00000385834,1094,TF,0.13839763402938846
692,9606.ENSP00000274306,500,GZMA,0.1380511373281479
693,9606.ENSP00000353864,844,PAK3,0.13779331743717196
694,9606.ENSP00000336829,442,FGG,0.13725222647190094
695,9606.ENSP00000276659,987,RSPO2,0.13706806302070618
696,9606.ENSP00000442460,951,PTK6,0.13448387384414673
697,9606.ENSP00000304283,959,RAC3,0.13363981246948242
698,9606.ENSP00000359077,681,L1CAM,0.13296900689601898
699,9606.ENSP00000265986,554,IDE,0.13275450468063354
700,9606.ENSP00000384296,9,ACY1,0.13240917026996613
701,9606.ENSP00000369286,721,LY86,0.1320219784975052
702,9606.ENSP00000313681,1064,SPHK1,0.1318051815032959
703,9606.ENSP00000435460,696,LGALS8,0.13138192892074585
704,9606.ENSP00000161006,935,PRSS22,0.13136941194534302
705,9606.ENSP00000500386,131,CAMK2A,0.13117341697216034
706,9606.ENSP00000451172,1015,SERPINA4,0.12882988154888153
707,9606.ENSP00000350224,101,BMX,0.12812776863574982
708,9606.ENSP00000356320,1178,ULBP2,0.12809666991233826
709,9606.ENSP00000262428,260,COTL1,0.12779709696769714
710,9606.ENSP00000226355,23,AFM,0.1263260394334793
711,9606.ENSP00000332656,367,ENPP7,0.12513838708400726
712,9606.ENSP00000264012,209,CDH3,0.12496566772460938
713,9606.ENSP00000405388,118,CA10,0.12363514304161073
714,9606.ENSP00000279146,32,AIP,0.12185295671224596
715,9606.ENSP00000330862,839,OPCML,0.12178447097539903
716,9606.ENSP00000371336,1151,TNNI2,0.1214076727628708
717,9606.ENSP00000342850,1017,SERPINA6,0.12134823948144913
718,9606.ENSP00000233242,57,APOB,0.12113030254840852
719,9606.ENSP00000393313,382,EPS15L1,0.1209842786192894
720,9606.ENSP00000211287,734,MAPK13,0.12044284492731094
721,9606.ENSP00000363079,749,MBL2,0.12026338279247285
722,9606.ENSP00000345083,729,MAP2K3,0.12025781720876695
723,9606.ENSP00000181796,405,FAM107B,0.11979951709508894
724,9606.ENSP00000378974,737,MAPK8,0.11966385692358016
725,9606.ENSP00000256460,129,CAMK1,0.11911763995885848
726,9606.ENSP00000378131,221,CFI,0.1182512417435646
727,9606.ENSP00000419970,906,POR,0.1174483671784401
728,9606.ENSP00000357036,1044,SLAMF6,0.11670005321502686
729,9606.ENSP00000303208,851,PCSK9,0.11611786484718326
730,9606.ENSP00000273395,102,BOC,0.11586060374975204
731,9606.ENSP00000376458,214,CDON,0.1156286969780922
732,9606.ENSP00000274376,963,RASA1,0.11462680250406265
733,9606.ENSP00000258443,345,EDAR,0.11453411728143692
734,9606.ENSP00000321108,1069,SPOCK2,0.11429063975811005
735,9606.ENSP00000326159,666,KLK4,0.11208156496286392
736,9606.ENSP00000349131,988,RSPO3,0.11192136257886888
737,9606.ENSP00000364249,894,PLA2G5,0.11045170575380324
738,9606.ENSP00000357156,195,CD5L,0.11020752787590027
739,9606.ENSP00000371693,1134,TNFRSF19,0.110133059322834
740,9606.ENSP00000379365,344,EDA2R,0.10968291014432907
741,9606.ENSP00000262262,186,CD33,0.10938479751348497
742,9606.ENSP00000364257,893,PLA2G2E,0.10917686671018599
743,9606.ENSP00000265016,106,BST1,0.1087632179260254
744,9606.ENSP00000378897,70,ASAH2,0.10711249709129332
745,9606.ENSP00000484824,786,MUC1,0.10699769854545592
746,9606.ENSP00000312367,200,CD84,0.10661465674638748
747,9606.ENSP00000478874,130,CAMK1D,0.10341093689203262
748,9606.ENSP00000419260,887,PIK3CG,0.10339215397834778
749,9606.ENSP00000413861,1040,SIGLEC9,0.10203880816698074
750,9606.ENSP00000263071,1000,SCARF1,0.10195217281579973
751,9606.ENSP00000346667,1195,WNK3,0.10145612806081772
752,9606.ENSP00000373539,1076,STAB2,0.10126546025276184
753,9606.ENSP00000304226,523,HIPK3,0.10123813897371292
754,9606.ENSP00000292147,393,ETHE1,0.10114777833223344
755,9606.ENSP00000380602,252,CNTN4,0.10111900418996812
756,9606.ENSP00000352835,747,MB,0.10069285333156586
757,9606.ENSP00000454071,688,LDLR,0.1003032997250557
758,9606.ENSP00000321853,1024,SERPINF2,0.10002148151397704
759,9606.ENSP00000370912,1092,TEC,0.09975222498178482
760,9606.ENSP00000430690,1097,TFF3,0.09914014488458632
761,9606.ENSP00000256509,229,CHL1,0.09881801158189774
762,9606.ENSP00000347046,858,PDE5A,0.0979662537574768
763,9606.ENSP00000482743,1161,TPSB2,0.09785392880439757
764,9606.ENSP00000269571,384,ERBB2,0.09754472225904463
765,9606.ENSP00000355402,644,ISLR2,0.09752180427312852
766,9606.ENSP00000270879,418,FCN3,0.09736526757478714
767,9606.ENSP00000312286,891,PLA2G1B,0.0970652773976326
768,9606.ENSP00000296280,743,MASP1,0.0967131182551384
769,9606.ENSP00000347626,832,NUDCD3,0.09575128555297853
770,9606.ENSP00000368884,983,RPS6KA3,0.0948341190814972
771,9606.ENSP00000268150,758,MFGE8,0.0947405770421028
772,9606.ENSP00000356070,739,MAPKAPK2,0.09440615028142928
773,9606.ENSP00000310263,1125,TNFRSF10D,0.09421385079622267
774,9606.ENSP00000296474,784,MST1R,0.09415213763713837
775,9606.ENSP00000357022,1045,SLAMF7,0.09402476251125336
776,9606.ENSP00000263413,114,C6,0.09395818412303923
777,9606.ENSP00000345259,371,EPB41,0.09392395615577698
778,9606.ENSP00000296754,383,ERAP1,0.09368743747472763
779,9606.ENSP00000396467,740,MAPKAPK3,0.09320367872714996
780,9606.ENSP00000181383,261,CPB2,0.09312591701745987
781,9606.ENSP00000371188,134,CAMKK1,0.09105707705020903
782,9606.ENSP00000357012,182,CD244,0.0906323492527008
783,9606.ENSP00000333769,105,BSG,0.09046856313943864
784,9606.ENSP00000428924,723,LYN,0.08934929966926575
785,9606.ENSP00000225698,109,C1QBP,0.08914642035961151
786,9606.ENSP00000385142,822,NRXN1,0.08900902420282364
787,9606.ENSP00000356076,340,DYRK3,0.08859214186668396
788,9606.ENSP00000498879,194,CD59,0.08846108615398407
789,9606.ENSP00000278980,259,COMMD7,0.08760817348957063
790,9606.ENSP00000264690,671,KLKB1,0.08748459070920944
791,9606.ENSP00000362608,888,PIM1,0.0871705710887909
792,9606.ENSP00000359013,1139,TNFRSF6B,0.08680650591850281
793,9606.ENSP00000477572,530,HMOX2,0.08645423501729965
794,9606.ENSP00000435637,253,CNTN5,0.08515587449073793
795,9606.ENSP00000225929,539,HSD17B1,0.08477450162172318
796,9606.ENSP00000355361,191,CD47,0.08412371575832367
797,9606.ENSP00000365048,1144,TNFSF13B,0.08351534605026245
798,9606.ENSP00000443824,1206,ZNRF3,0.08319111168384552
799,9606.ENSP00000400908,787,MYBPC1,0.08267148584127426
800,9606.ENSP00000342098,1066,SPINT1,0.08191393315792084
801,9606.ENSP00000295057,712,LRRTM1,0.0817774161696434
802,9606.ENSP00000220003,276,CSK,0.08101096004247665
803,9606.ENSP00000233735,967,REG1A,0.0807761624455452
804,9606.ENSP00000263285,722,LY9,0.08026453852653502
805,9606.ENSP00000349679,339,DYNLRB1,0.0801975280046463
806,9606.ENSP00000383303,335,DSCAM,0.07987328618764877
807,9606.ENSP00000221980,551,ICAM5,0.07932767271995544
808,9606.ENSP00000293825,1143,TNFSF12,0.07929129153490068
809,9606.ENSP00000294973,508,HAAO,0.07893382012844086
810,9606.ENSP00000479667,984,RPS6KA5,0.07873909175395966
811,9606.ENSP00000251775,1056,SNX4,0.07863219082355499
812,9606.ENSP00000266557,183,CD27,0.07817539572715759
813,9606.ENSP00000448387,104,BRF1,0.07807962596416472
814,9606.ENSP00000375069,255,COL23A1,0.07796242833137512
815,9606.ENSP00000383044,1182,USP25,0.07789354771375656
816,9606.ENSP00000435466,659,KIRREL3,0.0778716504573822
817,9606.ENSP00000244333,724,LYPD3,0.07736828923225403
818,9606.ENSP00000478699,1141,TNFRSF9,0.07722692936658859
819,9606.ENSP00000374135,708,LRP1B,0.0768062099814415
820,9606.ENSP00000325548,247,CNDP2,0.0762895867228508
821,9606.ENSP00000360269,1087,TACSTD2,0.0761309489607811
822,9606.ENSP00000221459,702,LIN7B,0.07605387270450592
823,9606.ENSP00000346671,459,FYN,0.07601664215326309
824,9606.ENSP00000265713,653,KAT6A,0.07591506093740462
825,9606.ENSP00000263408,116,C9,0.07548153400421143
826,9606.ENSP00000489551,823,NRXN3,0.07480213791131972
827,9606.ENSP00000296861,1137,TNFRSF21,0.07380361109972
828,9606.ENSP00000414287,783,MST1,0.07375382632017136
829,9606.ENSP00000309591,920,PRKACA,0.07323629409074782
830,9606.ENSP00000450540,1014,SERPINA3,0.07323005795478821
831,9606.ENSP00000365081,61,APOM,0.07306306064128876
832,9606.ENSP00000295797,925,PRKCI,0.07203726470470427
833,9606.ENSP00000384551,833,NXPH1,0.0718696340918541
834,9606.ENSP00000242786,19,ADGRE5,0.07184891402721405
835,9606.ENSP00000254976,1053,SNAP25,0.07173573970794678
836,9606.ENSP00000291565,869,PDXK,0.06998638808727264
837,9606.ENSP00000421801,518,HGFAC,0.06964262574911118
838,9606.ENSP00000302486,727,MAP2K1,0.06943555921316147
839,9606.ENSP00000379138,24,AFP,0.06937168538570404
840,9606.ENSP00000271331,931,PROK1,0.06883212178945541
841,9606.ENSP00000403644,317,DDC,0.06871267408132553
842,9606.ENSP00000417273,798,NCK1,0.06759501993656157
843,9606.ENSP00000262971,885,PIAS4,0.06746754050254823
844,9606.ENSP00000216492,226,CHGA,0.06746168434619904
845,9606.ENSP00000264170,680,KYNU,0.0672326311469078
846,9606.ENSP00000367830,927,PRKCZ,0.06716499477624893
847,9606.ENSP00000364929,638,ING1,0.06711382418870926
848,9606.ENSP00000415786,1022,SERPINE2,0.0666360929608345
849,9606.ENSP00000355187,713,LRRTM3,0.0662587508559227
850,9606.ENSP00000463069,976,RNF43,0.066130630671978
851,9606.ENSP00000498466,408,FAS,0.0660531297326088
852,9606.ENSP00000303584,789,N6AMT1,0.06597636640071869
853,9606.ENSP00000472929,1183,VAV1,0.06454730778932571
854,9606.ENSP00000377783,932,PROS1,0.06444311887025833
855,9606.ENSP00000420384,285,CST7,0.06417705863714218
856,9606.ENSP00000303634,709,LRP8,0.0640130564570427
857,9606.ENSP00000247933,556,IDUA,0.0634211003780365
858,9606.ENSP00000234071,930,PROC,0.06341376900672913
859,9606.ENSP00000217260,989,RSPO4,0.06259810924530029
860,9606.ENSP00000498939,311,CYP3A4,0.06032749265432358
861,9606.ENSP00000348461,958,RAC1,0.059564884752035134
862,9606.ENSP00000216124,67,ARSA,0.05950906500220299
863,9606.ENSP00000331602,923,PRKCD,0.05923334881663321
864,9606.ENSP00000319883,18,ADGRE2,0.0589943416416645
865,9606.ENSP00000291526,1096,TFF2,0.058975804597139365
866,9606.ENSP00000263620,65,ARID3A,0.058878254145383835
867,9606.ENSP00000435289,843,PAFAH1B2,0.058520879596471786
868,9606.ENSP00000483345,516,HDGFL2,0.05745259672403336
869,9606.ENSP00000351022,1157,TPM1,0.057008329778909676
870,9606.ENSP00000417653,313,DBNL,0.05662038922309876
871,9606.ENSP00000264914,68,ARSB,0.055393580347299576
872,9606.ENSP00000261994,1013,SERPINA10,0.05478062853217125
873,9606.ENSP00000329869,1160,TPO,0.05449455976486206
874,9606.ENSP00000455813,320,DDX19B,0.053499169647693634
875,9606.ENSP00000357169,419,FCRL3,0.05204623565077782
876,9606.ENSP00000263932,1140,TNFRSF8,0.051659949123859406
877,9606.ENSP00000311032,138,CASP3,0.0505233108997345
878,9606.ENSP00000384371,86,BCL6,0.050513334572315216
879,9606.ENSP00000346550,54,ANXA6,0.0497480072081089
880,9606.ENSP00000338348,1170,UBE2G2,0.049733277410268784
881,9606.ENSP00000473047,661,KLK11,0.04967120289802551
882,9606.ENSP00000272067,5,ACP1,0.04880737513303757
883,9606.ENSP00000361423,1,ABL1,0.048686053603887565
884,9606.ENSP00000284885,1119,TMPRSS15,0.047986414283514016
885,9606.ENSP00000226279,188,CD38,0.047172095626592636
886,9606.ENSP00000371554,1059,SOD3,0.046348705887794495
887,9606.ENSP00000454341,66,ARPP19,0.046270284801721566
888,9606.ENSP00000264717,463,GCKR,0.0460505411028862
889,9606.ENSP00000496494,1158,TPM2,0.0451536737382412
890,9606.ENSP00000488437,934,PRSS2,0.044521376490592963
891,9606.ENSP00000485276,1001,SCARF2,0.043537136167287833
892,9606.ENSP00000494125,1159,TPM4,0.043499361723661416
893,9606.ENSP00000372313,780,MSLN,0.04342581704258919
894,9606.ENSP00000375892,36,AKT2,0.04312025383114815
895,9606.ENSP00000411770,257,COLEC11,0.04260054230690002
896,9606.ENSP00000356602,1189,VTA1,0.042060468345880515
897,9606.ENSP00000306390,936,PRSS27,0.04182376712560654
898,9606.ENSP00000422176,139,CAST,0.0417654812335968
899,9606.ENSP00000346158,968,REG4,0.04130605608224869
900,9606.ENSP00000265029,421,FETUB,0.04074503108859062
901,9606.ENSP00000410402,730,MAP2K4,0.040658321231603615
902,9606.ENSP00000391601,874,PEX5,0.04053540900349617
903,9606.ENSP00000308720,933,PRSS1,0.0401383638381958
904,9606.ENSP00000329374,1018,SERPINA7,0.039929278194904334
905,9606.ENSP00000469158,1065,SPHK2,0.03968720883131027
906,9606.ENSP00000394560,738,MAPK9,0.03944779559969902
907,9606.ENSP00000339801,555,IDS,0.03943843021988869
908,9606.ENSP00000367686,845,PAK5,0.03913568705320358
909,9606.ENSP00000367276,234,CKAP2,0.03910721093416214
910,9606.ENSP00000487444,1072,SPTAN1,0.03909289836883545
911,9606.ENSP00000468424,809,NMT1,0.03898318856954575
912,9606.ENSP00000349437,569,IGF2R,0.03826891258358955
913,9606.ENSP00000215727,1020,SERPIND1,0.03824088722467423
914,9606.ENSP00000449381,741,MAPKAPK5,0.03785237669944763
