913,9606.ENSP00000323328,1039,SIGLEC7,0.01623718626797199
914,9606.ENSP00000414378,350,EFNA4,0.016199398785829544
915,9606.ENSP00000354090,1037,SIGLEC14,0.01610847190022469
916,9606.ENSP00000308782,482,GP6,0.01605832390487194
917,9606.ENSP00000316176,1173,UBE2N,0.016020523384213448
918,9606.ENSP00000364709,394,F10,0.01564483903348446
919,9606.ENSP00000356771,398,F5,0.015611761249601841
920,9606.ENSP00000433112,324,DKK3,0.01555019337683916
921,9606.ENSP00000347942,971,RET,0.01551332511007786
922,9606.ENSP00000368884,983,RPS6KA3,0.01533386204391718
923,9606.ENSP00000221566,1031,SGTA,0.015300418250262737
924,9606.ENSP00000378040,78,BAD,0.015276701189577581
925,9606.ENSP00000313350,975,RNASEH1,0.01509716920554638
926,9606.ENSP00000366288,1047,SLITRK1,0.015079141594469547
927,9606.ENSP00000385143,1181,UNC5D,0.014941246248781681
928,9606.ENSP00000427552,318,DDR1,0.014849169179797173
929,9606.ENSP00000489551,823,NRXN3,0.01484660245478153
930,9606.ENSP00000296145,1091,TDGF1,0.014829775318503382
931,9606.ENSP00000349437,569,IGF2R,0.014767996966838837
932,9606.ENSP00000422464,863,PDGFC,0.0147572485730052
933,9606.ENSP00000494125,1159,TPM4,0.014734580181539059
934,9606.ENSP00000383894,746,MATN3,0.014701741747558115
935,9606.ENSP00000493712,960,RAD51,0.01469247601926327
936,9606.ENSP00000166139,455,FSTL3,0.014639141969382763
937,9606.ENSP00000321853,1024,SERPINF2,0.014629852026700975
938,9606.ENSP00000497290,210,CDH5,0.014507752843201159
939,9606.ENSP00000373574,8,ACVRL1,0.01443521585315466
940,9606.ENSP00000173229,827,NTN1,0.014232289046049118
941,9606.ENSP00000348461,958,RAC1,0.01414340827614069
942,9606.ENSP00000362924,497,GSN,0.014129473827779291
943,9606.ENSP00000296417,505,H2AZ1,0.013985604979097843
944,9606.ENSP00000359077,681,L1CAM,0.013944993726909159
945,9606.ENSP00000295379,95,BMP10,0.013913202099502087
946,9606.ENSP00000325312,757,METAP2,0.013877024874091148
947,9606.ENSP00000216911,74,AURKA,0.01383971143513918
948,9606.ENSP00000438483,675,KPNA2,0.013752477243542671
949,9606.ENSP00000255040,55,APCS,0.013741842471063135
950,9606.ENSP00000393313,382,EPS15L1,0.013728995807468893
951,9606.ENSP00000331602,923,PRKCD,0.013664468191564085
952,9606.ENSP00000319476,552,ICOS,0.013610281050205229
953,9606.ENSP00000219548,1083,STUB1,0.013549946248531342
954,9606.ENSP00000300093,901,PLK1,0.013523787260055542
955,9606.ENSP00000403644,317,DDC,0.013482564128935335
956,9606.ENSP00000416561,216,CFB,0.01345978304743767
957,9606.ENSP00000470538,669,KLK7,0.013124346733093262
958,9606.ENSP00000263354,795,NAPA,0.012966065667569636
959,9606.ENSP00000263285,722,LY9,0.012958562001585959
960,9606.ENSP00000450540,1014,SERPINA3,0.012914368882775308
961,9606.ENSP00000262262,186,CD33,0.012879609130322931
962,9606.ENSP00000269141,208,CDH2,0.012832517735660076
963,9606.ENSP00000228872,212,CDKN1B,0.012654847465455532
964,9606.ENSP00000269571,384,ERBB2,0.012627480551600456
965,9606.ENSP00000357156,195,CD5L,0.012566949240863323
966,9606.ENSP00000350402,519,HHLA2,0.012564392760396005
967,9606.ENSP00000421801,518,HGFAC,0.01250120997428894
968,9606.ENSP00000360250,368,ENTPD1,0.012306239455938341
969,9606.ENSP00000472929,1183,VAV1,0.012161632999777794
970,9606.ENSP00000411770,257,COLEC11,0.012133456766605377
971,9606.ENSP00000246841,444,FLRT1,0.012102962471544744
972,9606.ENSP00000256999,451,FOLH1,0.012071303091943264
973,9606.ENSP00000308720,933,PRSS1,0.012055721133947372
974,9606.ENSP00000376352,867,PDK1,0.011796833947300913
975,9606.ENSP00000364935,242,CLIC1,0.011778448708355429
976,9606.ENSP00000287842,819,NRG1,0.011627813801169395
977,9606.ENSP00000361777,1026,SET,0.011482336558401585
978,9606.ENSP00000257192,336,DSG1,0.011465533636510372
979,9606.ENSP00000351022,1157,TPM1,0.011465493589639664
980,9606.ENSP00000233735,967,REG1A,0.011303485371172428
981,9606.ENSP00000311032,138,CASP3,0.011300704441964626
982,9606.ENSP00000359539,480,GOT1,0.011219903826713562
983,9606.ENSP00000497483,321,DHH,0.01115286070853472
984,9606.ENSP00000265462,918,PRDX5,0.011069126427173616
985,9606.ENSP00000320866,128,CALR,0.010954229161143305
986,9606.ENSP00000462468,1200,YES1,0.01093369163572788
987,9606.ENSP00000269305,1155,TP53,0.010902322828769684
988,9606.ENSP00000356065,609,IL20,0.01074550859630108
989,9606.ENSP00000256785,220,CFHR5,0.010727457702159882
990,9606.ENSP00000468425,1115,TK1,0.010700630955398084
991,9606.ENSP00000296280,743,MASP1,0.010676147416234016
992,9606.ENSP00000301633,92,BIRC5,0.01056447718292475
993,9606.ENSP00000261037,256,COL8A1,0.010526920668780805
994,9606.ENSP00000260363,656,KIF23,0.01029281783849001
995,9606.ENSP00000244333,724,LYPD3,0.010213690809905527
996,9606.ENSP00000367942,468,GDF9,0.010203703306615351
997,9606.ENSP00000355370,248,CNTF,0.010173306800425051
998,9606.ENSP00000225174,914,PPIF,0.010064257308840752
999,9606.ENSP00000300651,753,MED1,0.01004545297473669
1000,9606.ENSP00000293362,944,PSME3,0.010004829615354538
1001,9606.ENSP00000256178,725,LYVE1,0.00989213027060032
1002,9606.ENSP00000263413,114,C6,0.009879128076136112
1003,9606.ENSP00000339801,555,IDS,0.00982530415058136
1004,9606.ENSP00000362329,908,PPA1,0.009824232198297976
1005,9606.ENSP00000431418,829,NTRK1,0.009809817187488079
1006,9606.ENSP00000232003,537,HRG,0.009786676615476608
1007,9606.ENSP00000385142,822,NRXN1,0.0096935061737895
1008,9606.ENSP00000344220,868,PDPK1,0.00961430836468935
1009,9606.ENSP00000313950,75,AURKB,0.009596954099833964
1010,9606.ENSP00000354207,831,NTRK3,0.00948698539286852
1011,9606.ENSP00000303754,912,PPID,0.00941020715981722
1012,9606.ENSP00000361021,946,PTEN,0.009337315335869787
1013,9606.ENSP00000360939,245,CMPK1,0.009214549325406551
1014,9606.ENSP00000387211,596,IL18R1,0.009192565456032751
1015,9606.ENSP00000384957,395,F11,0.009036397561430931
1016,9606.ENSP00000216554,361,EIF5,0.009019945748150349
1017,9606.ENSP00000242208,639,INHBA,0.008887981995940208
1018,9606.ENSP00000225698,109,C1QBP,0.008828900754451752
1019,9606.ENSP00000489597,954,PTPN11,0.00871469546109438
1020,9606.ENSP00000299367,111,C2,0.008708531968295574
1021,9606.ENSP00000291744,417,FCN2,0.008679324761033058
1022,9606.ENSP00000463051,466,GDF2,0.008618375286459923
1023,9606.ENSP00000473047,661,KLK11,0.00858487654477358
1024,9606.ENSP00000283147,96,BMP6,0.008560243993997574
1025,9606.ENSP00000380903,978,ROBO3,0.008540012873709202
1026,9606.ENSP00000262428,260,COTL1,0.008538669906556606
1027,9606.ENSP00000364802,542,HSPA1A,0.008530760183930397
1028,9606.ENSP00000329380,481,GP1BA,0.008498656563460827
1029,9606.ENSP00000215832,731,MAPK1,0.008398578502237797
1030,9606.ENSP00000354522,1154,TOP1,0.00833502970635891
1031,9606.ENSP00000222812,1084,STX1A,0.008133999072015284
1032,9606.ENSP00000496494,1158,TPM2,0.008031808771193026
1033,9606.ENSP00000425031,532,HNRNPAB,0.00797950942069292
1034,9606.ENSP00000234071,930,PROC,0.00792729202657938
1035,9606.ENSP00000469455,826,NTF4,0.007892831228673458
1036,9606.ENSP00000365012,514,HCK,0.007872721180319786
1037,9606.ENSP00000348056,1171,UBE2I,0.007845823653042316
1038,9606.ENSP00000221496,40,AMH,0.007767100352793931
1039,9606.ENSP00000253363,965,RBM39,0.007765921298414469
1040,9606.ENSP00000496129,922,PRKCB,0.007580770179629327
1041,9606.ENSP00000263408,116,C9,0.007567386608570814
1042,9606.ENSP00000299198,235,CKB,0.0075570191256701955
1043,9606.ENSP00000370125,529,HMGN1,0.007536102086305619
1044,9606.ENSP00000332879,445,FLRT2,0.007484841160476208
1045,9606.ENSP00000368458,849,PCNA,0.00745555991306901
1046,9606.ENSP00000218099,400,F9,0.007382879499346019
1047,9606.ENSP00000360124,882,PGM1,0.007325756829231978
1048,9606.ENSP00000430690,1097,TFF3,0.007284841500222683
1049,9606.ENSP00000353408,781,MSN,0.007271618116647005
1050,9606.ENSP00000351957,856,PDE3A,0.0071901376359164715
1051,9606.ENSP00000448035,791,NACA,0.007190050091594458
1052,9606.ENSP00000413496,424,FGF12,0.007176203187555075
1053,9606.ENSP00000266735,1055,SNRPF,0.007003937382251024
1054,9606.ENSP00000378485,744,MATK,0.0069927601143717774
1055,9606.ENSP00000262948,728,MAP2K2,0.006986449472606182
1056,9606.ENSP00000494664,525,HK1,0.006922065746039152
1057,9606.ENSP00000371347,46,ANGPT4,0.006859154440462589
1058,9606.ENSP00000337733,667,KLK5,0.0068090311251580715
1059,9606.ENSP00000231487,1043,SKP1,0.006803554482758045
1060,9606.ENSP00000347046,858,PDE5A,0.0067650070413947105
1061,9606.ENSP00000352257,1199,XRCC6,0.006718730088323355
1062,9606.ENSP00000315644,1166,TYMS,0.00671622296795249
1063,9606.ENSP00000215727,1020,SERPIND1,0.006712508387863636
1064,9606.ENSP00000356713,563,IFNGR1,0.006633428856730461
1065,9606.ENSP00000219313,942,PSMD7,0.006443119142204523
1066,9606.ENSP00000270776,878,PGD,0.006440036930143833
1067,9606.ENSP00000345096,636,IMPDH1,0.006428629625588656
1068,9606.ENSP00000378191,31,AIMP1,0.006391390692442656
1069,9606.ENSP00000216492,226,CHGA,0.006382270250469446
1070,9606.ENSP00000220003,276,CSK,0.006343716755509377
1071,9606.ENSP00000264187,804,NID1,0.006301461718976498
1072,9606.ENSP00000339912,446,FLRT3,0.0062342300079762936
1073,9606.ENSP00000256759,453,FST,0.006191745400428772
1074,9606.ENSP00000497641,358,EIF4A3,0.0061706993728876105
1075,9606.ENSP00000294312,428,FGF19,0.006167896091938019
1076,9606.ENSP00000297261,1035,SHH,0.006108874920755625
1077,9606.ENSP00000181383,261,CPB2,0.006090393289923668
1078,9606.ENSP00000254322,329,DNAJB1,0.0060778558254241935
1079,9606.ENSP00000263431,924,PRKCG,0.006046163849532604
1080,9606.ENSP00000222005,203,CDC37,0.00596624705940485
1081,9606.ENSP00000261735,388,ERP29,0.005955211818218231
1082,9606.ENSP00000385632,859,PDE7A,0.005898442585021257
1083,9606.ENSP00000478887,788,MYC,0.005880656186491251
1084,9606.ENSP00000414359,939,PSMA1,0.005857255775481463
1085,9606.ENSP00000295113,452,FRZB,0.0058101341128349296
1086,9606.ENSP00000379204,97,BMP7,0.005738533101975918
1087,9606.ENSP00000363708,100,BMPR2,0.005592168308794498
1088,9606.ENSP00000290573,526,HK2,0.0055862367153167725
1089,9606.ENSP00000339804,1163,TSLP,0.005576306954026222
1090,9606.ENSP00000452126,973,RGMA,0.005533540155738592
1091,9606.ENSP00000361554,1111,TIE1,0.005509349517524242
1092,9606.ENSP00000437402,366,ENO2,0.005479800049215554
1093,9606.ENSP00000391090,224,CHEK1,0.005458967294543982
1094,9606.ENSP00000345502,857,PDE4D,0.005438532214611769
1095,9606.ENSP00000298527,239,CLEC1B,0.005427498836070299
1096,9606.ENSP00000500990,1054,SNCA,0.005396325141191482
1097,9606.ENSP00000336829,442,FGG,0.005393894389271736
1098,9606.ENSP00000340989,1028,SFN,0.00535829458385706
1099,9606.ENSP00000376345,492,GRB2,0.005328774452209473
1100,9606.ENSP00000351646,1081,STIP1,0.0052827573381364346
1101,9606.ENSP00000304229,522,HINT1,0.0052818600088357925
1102,9606.ENSP00000330862,839,OPCML,0.005123389419168235
1103,9606.ENSP00000244007,899,PLCG1,0.005112210288643837
1104,9606.ENSP00000290299,73,ATP5PO,0.005034073255956173
1105,9606.ENSP00000274376,963,RASA1,0.004903241526335478
1106,9606.ENSP00000256078,677,KRAS,0.0048783617094159135
1107,9606.ENSP00000372023,225,CHEK2,0.00463538384065032
1108,9606.ENSP00000286063,853,PDE11A,0.004620226565748453
1109,9606.ENSP00000300289,866,PDIA3,0.004608928691595793
1110,9606.ENSP00000265753,360,EIF4H,0.004565114621073008
1111,9606.ENSP00000477781,1162,TPT1,0.004542504902929068
1112,9606.ENSP00000419000,714,LSAMP,0.00446403818204999
1113,9606.ENSP00000264690,671,KLKB1,0.004455611575394869
1114,9606.ENSP00000270879,418,FCN3,0.0044353739358484745
1115,9606.ENSP00000254976,1053,SNAP25,0.0043971664272248745
1116,9606.ENSP00000408695,921,PRKCA,0.004347741138190031
1117,9606.ENSP00000291527,1095,TFF1,0.004301782697439194
1118,9606.ENSP00000223321,940,PSMA2,0.004296196158975364
1119,9606.ENSP00000368314,818,NRCAM,0.004190979525446892
1120,9606.ENSP00000217244,277,CSNK2A1,0.004186535719782114
1121,9606.ENSP00000249396,1042,SIRT2,0.004175378940999508
1122,9606.ENSP00000261313,871,PEBP1,0.00417295191437006
1123,9606.ENSP00000447942,876,PFDN5,0.0041107009164989
1124,9606.ENSP00000303830,641,INSR,0.004042394459247589
1125,9606.ENSP00000258149,752,MDM2,0.004029887728393078
1126,9606.ENSP00000291526,1096,TFF2,0.003944043070077896
1127,9606.ENSP00000308219,974,RGMB,0.003850252367556095
1128,9606.ENSP00000356982,1175,UFC1,0.003587929997593165
1129,9606.ENSP00000292408,441,FGFR4,0.003429825650528073
1130,9606.ENSP00000265016,106,BST1,0.003414750099182129
1131,9606.ENSP00000487444,1072,SPTAN1,0.003401088062673807
1132,9606.ENSP00000302886,842,PA2G4,0.003347811521962285
1133,9606.ENSP00000371267,1203,YWHAQ,0.003300790209323168
1134,9606.ENSP00000358635,1086,SYNCRIP,0.0032709967344999318
1135,9606.ENSP00000425824,133,CAMK2D,0.0032468661665916447
1136,9606.ENSP00000357076,1088,TAGLN2,0.0032289449591189623
1137,9606.ENSP00000334910,855,PDE2A,0.003107814351096749
1138,9606.ENSP00000370989,184,CD274,0.003029800718650222
1139,9606.ENSP00000261479,941,PSMA6,0.002851012861356139
1140,9606.ENSP00000405573,488,GPI,0.0028240573592484
1141,9606.ENSP00000290158,676,KPNB1,0.002781479153782129
1142,9606.ENSP00000368970,1176,UFM1,0.002770621795207262
1143,9606.ENSP00000336702,362,EIF5A,0.002750314772129059
1144,9606.ENSP00000346158,968,REG4,0.002748521277680993
1145,9606.ENSP00000378131,221,CFI,0.0026752823032438755
1146,9606.ENSP00000378409,1188,VSIR,0.002673923969268799
1147,9606.ENSP00000342026,919,PRDX6,0.0026044233236461878
1148,9606.ENSP00000359991,877,PGAM1,0.002561909845098853
1149,9606.ENSP00000223836,33,AK1,0.002494676737114787
1150,9606.ENSP00000262030,72,ATP5F1B,0.002485590521246195
1151,9606.ENSP00000346032,52,ANXA2,0.0024838249664753675
1152,9606.ENSP00000360609,541,HSP90AB1,0.0023944221902638674
1153,9606.ENSP00000262746,917,PRDX1,0.002367452485486865
1154,9606.ENSP00000346694,531,HNRNPA2B1,0.0022967730183154345
1155,9606.ENSP00000485525,22,ADSL,0.002263087779283524
1156,9606.ENSP00000337060,807,NME1,0.002254211809486151
1157,9606.ENSP00000363492,467,GDF5,0.002239006571471691
1158,9606.ENSP00000011653,189,CD4,0.0022060771007090807
1159,9606.ENSP00000500386,131,CAMK2A,0.0021992286201566453
1160,9606.ENSP00000298910,711,LRRK2,0.0021908455528318878
1161,9606.ENSP00000442656,7,ACVR1B,0.0021561700850725174
1162,9606.ENSP00000441543,1169,UBC,0.0021287044510245323
1163,9606.ENSP00000291539,860,PDE9A,0.0021159248426556587
1164,9606.ENSP00000300026,911,PPIB,0.002047991380095482
1165,9606.ENSP00000335246,370,ENTPD5,0.002037842059507966
1166,9606.ENSP00000410309,854,PDE1A,0.0019493391737341879
1167,9606.ENSP00000496166,39,ALDOA,0.0019258829997852445
1168,9606.ENSP00000379098,132,CAMK2B,0.001847013714723289
1169,9606.ENSP00000419425,910,PPIA,0.001825206913053989
1170,9606.ENSP00000495273,985,RPS7,0.0018154294230043886
1171,9606.ENSP00000321584,637,IMPDH2,0.0017996064852923157
1172,9606.ENSP00000498748,493,GREM1,0.001772055868059397
1173,9606.ENSP00000446215,961,RAN,0.0017303901258856056
1174,9606.ENSP00000328181,810,NOG,0.0017090230248868465
1175,9606.ENSP00000340278,848,PARK7,0.0017067005392163992
1176,9606.ENSP00000365458,533,HNRNPK,0.0016854607965797186
1177,9606.ENSP00000327801,841,P4HB,0.0016645127907395365
1178,9606.ENSP00000300574,266,CRK,0.0016330239595845342
1179,9606.ENSP00000339824,440,FGFR3,0.0016150776064023376
1180,9606.ENSP00000277120,830,NTRK2,0.0016021720366552472
1181,9606.ENSP00000340820,742,MAPT,0.0015374927315860989
1182,9606.ENSP00000361107,99,BMPR1A,0.00147271400783211
1183,9606.ENSP00000264335,1202,YWHAE,0.0014716989826411009
1184,9606.ENSP00000497748,98,BMPER,0.001433412660844624
1185,9606.ENSP00000376055,346,EEF1B2,0.0013175865169614553
1186,9606.ENSP00000391481,1116,TKT,0.0013120727380737662
1187,9606.ENSP00000312673,475,GH1,0.001204028958454728
1188,9606.ENSP00000301825,369,ENTPD3,0.0010200872784480453
1189,9606.ENSP00000278572,981,RPS3,0.0009090941166505216
1190,9606.ENSP00000362413,880,PGK1,0.0009019829449243844
1191,9606.ENSP00000320171,889,PKM,0.0008373133023269475
1192,9606.ENSP00000376886,808,NME2,0.0008071385673247278
1193,9606.ENSP00000346050,982,RPS3A,0.0007649378967471421
1194,9606.ENSP00000478771,1168,UBB,0.0007518758065998554
1195,9606.ENSP00000272317,980,RPS27A,0.0007229514303617178
1196,9606.ENSP00000432660,222,CFL1,0.0007083966629579662
1197,9606.ENSP00000410294,439,FGFR2,0.0005621888558380307
1198,9606.ENSP00000379287,1204,YWHAZ,0.0005412211758084595
1199,9606.ENSP00000361930,1201,YWHAB,0.0004991896566934884
1200,9606.ENSP00000437125,543,HSPA8,0.0004651104682125151
1201,9606.ENSP00000306157,634,IL7R,0.00042997245327569533
1202,9606.ENSP00000229270,1156,TPI1,0.0004129543376620859
1203,9606.ENSP00000389351,986,RPSA,0.00035076483618468046
1204,9606.ENSP00000393312,438,FGFR1,0.00031415990088135004
1205,9606.ENSP00000391490,26,AGR2,0.00023973621136974546
1206,9606.ENSP00000495530,365,ENO1,0.00023677088029216972
